1.063048	-0.061368	-0.36489
1.108517	-0.074457	-0.385615
1.140878	-0.055359	-0.393576
1.098775	9.7e-05	-0.365566
1.050573	-0.031186	-0.354075
1.074067	-0.08916	-0.373941
-1.056759	-0.083661	-0.462841
-1.032634	-0.060776	-0.467374
-1.077094	-0.073712	-0.487732
-1.078919	-0.1046	-0.457779
-1.033969	-0.091511	-0.437052
-1.014281	-0.069123	-0.444898
-1.049437	-0.051365	-0.488766
-1.102707	-0.094111	-0.486349
-1.051786	-0.111954	-0.428511
1.185801	0.037044	-0.385334
1.198998	0.061095	-0.384304
1.157072	0.052937	-0.370325
1.167956	0.013552	-0.385473
1.213275	0.023663	-0.399212
1.226512	0.053729	-0.397186
1.171219	0.070566	-0.370981
1.140095	0.035123	-0.369759
1.194196	-0.005441	-0.399805
-1.115818	-0.034922	-0.557622
-1.086714	-0.02055	-0.546253
-1.119709	-0.020248	-0.5790419999999999
-1.143182	-0.047388	-0.56931
-1.107193	-0.048974	-0.5351590000000001
-1.076835	-0.030961	-0.527964
-1.093614	-0.010237	-0.564425
-1.144953	-0.028799	-0.594758
-1.135484	-0.064972	-0.542324
1.200839	0.130541	-0.378193
1.191502	0.150135	-0.376163
1.1724	0.124686	-0.365851
1.206319	0.108576	-0.380453
1.226692	0.136572	-0.389314
1.214984	0.158101	-0.386407
1.164289	0.142294	-0.364311
1.178643	0.106531	-0.368492
1.233088	0.111348	-0.391947
-1.096727	0.025389	-0.629928
-1.076213	0.025665	-0.602908
-1.081009	0.03928	-0.641551
-1.115153	0.025585	-0.655018
-1.109673	0.01035	-0.615608
-1.088088	0.012908	-0.592625
-1.062462	0.038171	-0.613584
-1.096561	0.040997	-0.666757
-1.130314	0.008385999999999999	-0.638439
1.151502	0.183763	-0.370007
1.133353	0.181016	-0.363727
1.164495	0.177789	-0.372323
1.155911	0.191584	-0.373285
1.129601	0.191085	-0.36498
1.14286	0.170448	-0.363314
1.179056	0.186164	-0.378977
-1.032813	0.066272	-0.651282
-1.046354	0.060639	-0.652783
-1.019155	0.06711499999999999	-0.6364069999999999
-1.03286	0.070632	-0.662846
-1.054479	0.063887	-0.67171
-1.032122	0.059088	-0.629911
-1.011555	0.07412299999999999	-0.6449859999999999
0.898408	-0.231716	-0.292906
0.897723	-0.226905	-0.260511
0.8393929999999999	-0.225764	-0.261362
0.903487	-0.217156	-0.325673
0.961513	-0.232108	-0.328114
0.9605089999999999	-0.227888	-0.297742
0.8385359999999999	-0.220719	-0.226897
0.845583	-0.21205	-0.296959
0.9659489999999999	-0.2167	-0.358053
-0.923785	-0.201461	-0.220477
-0.8637550000000001	-0.195066	-0.187872
-0.922963	-0.194137	-0.182065
-0.985692	-0.204732	-0.262576
-0.922544	-0.195114	-0.272904
-0.864399	-0.189211	-0.242282
-0.8624579999999999	-0.18752	-0.14742
-0.985105	-0.19792	-0.225998
-0.982868	-0.197864	-0.312959
1.162574	-0.17766	-0.403783
1.157584	-0.175072	-0.380387
1.095813	-0.206239	-0.386375
1.167961	-0.162422	-0.42536
1.224557	-0.138882	-0.413562
1.21793	-0.136276	-0.392517
1.092519	-0.20331	-0.360519
1.100528	-0.190245	-0.410633
1.230581	-0.125389	-0.432804
-1.162526	-0.17792	-0.404407
-1.107546	-0.193852	-0.35672
-1.159893	-0.172754	-0.374837
-1.209449	-0.155301	-0.452869
-1.158664	-0.171186	-0.446341
-1.103396	-0.186633	-0.401988
-1.106007	-0.188249	-0.324463
-1.205668	-0.150338	-0.426183
-1.206244	-0.149652	-0.490891
1.351063	0.032889	-0.401325
1.342698	0.038678	-0.385
1.320631	-0.031428	-0.410791
1.355952	0.033634	-0.417078
1.369397	0.098688	-0.390398
1.361683	0.106476	-0.374633
1.312189	-0.027233	-0.393385
1.326662	-0.025251	-0.42712
1.372088	0.09329	-0.405926
-1.274983	-0.051785	-0.604037
-1.266844	-0.090922	-0.553221
-1.269887	-0.045301	-0.586046
-1.270395	-0.011205	-0.653482
-1.273815	-0.053831	-0.626471
-1.265255	-0.08973	-0.581483
-1.26169	-0.085314	-0.53243
-1.265878	-0.003563	-0.638066
-1.268944	-0.016824	-0.6695410000000001
1.355875	0.265835	-0.375038
1.347391	0.281035	-0.356321
1.371482	0.217997	-0.376664
1.360626	0.241265	-0.394734
1.329455	0.303807	-0.374312
1.320648	0.321523	-0.353635
1.363746	0.23061	-0.359639
1.374103	0.199631	-0.39426
1.335283	0.273568	-0.396071
-1.194066	0.096132	-0.781309
-1.228297	0.064303	-0.74461
-1.18987	0.109091	-0.767958
-1.153668	0.123208	-0.806667
-1.1985	0.077663	-0.786398
-1.229767	0.050291	-0.751782
-1.224242	0.075263	-0.731542
-1.149798	0.138123	-0.792695
-1.159877	0.100672	-0.809986
1.196841	0.348003	-0.36195
1.189488	0.371463	-0.335324
1.247828	0.344201	-0.368504
1.20163	0.306353	-0.389318
1.14348	0.344701	-0.353351
1.137383	0.36917	-0.325316
1.239598	0.366153	-0.343702
1.253532	0.305298	-0.394218
1.146874	0.301333	-0.381859
-1.01975	0.170667	-0.786494
-1.064551	0.160278	-0.808818
-1.019215	0.190229	-0.7692
-0.976619	0.177096	-0.7546
-1.025196	0.139297	-0.789252
-1.071126	0.131208	-0.810992
-1.062567	0.178584	-0.792743
-0.977778	0.19751	-0.73627
-0.980308	0.144144	-0.758171
0.9991370000000001	0.317301	-0.319461
0.998784	0.341555	-0.29093
1.042864	0.328263	-0.331185
0.996228	0.274363	-0.346918
0.9600919999999999	0.303587	-0.309378
0.961845	0.327539	-0.280957
1.040371	0.352966	-0.30235
1.042284	0.284462	-0.35954
0.9548720000000001	0.261694	-0.336214
-0.869381	0.18187	-0.643685
-0.900867	0.182484	-0.680179
-0.876354	0.202032	-0.624951
-0.841841	0.178147	-0.609683
-0.865824	0.148629	-0.6479279999999999
-0.899894	0.148746	-0.6844440000000001
-0.905867	0.203062	-0.6612209999999999
-0.850682	0.198034	-0.590993
-0.835708	0.145521	-0.614333
0.95191	0.007577	-0.3812
1.007143	0.012785	-0.402175
0.9314519999999999	-0.093836	-0.372408
0.901654	0.003995	-0.363241
0.971913	0.113662	-0.380014
1.023823	0.120776	-0.397325
0.989791	-0.090519	-0.397385
0.878126	-0.093638	-0.350773
0.924865	0.106256	-0.365342
-0.891092	-0.043191	-0.502739
-0.90551	-0.113669	-0.419889
-0.938766	-0.044516	-0.539353
-0.8773609999999999	0.03172	-0.576184
-0.846706	-0.041674	-0.472574
-0.855525	-0.110266	-0.390583
-0.958407	-0.115444	-0.457057
-0.919705	0.030848	-0.612615
-0.838631	0.031324	-0.544728
1.191379	0.051863	-0.443782
1.198599	0.152601	-0.43246
1.248736	0.069951	-0.447446
1.182802	-0.044339	-0.446945
1.129302	0.035022	-0.435399
1.139421	0.140628	-0.425177
1.253621	0.162754	-0.435864
1.242786	-0.018129	-0.451241
1.117939	-0.066023	-0.436921
-1.092303	-0.034474	-0.650473
-1.139429	-0.027195	-0.680013
-1.062697	0.032735	-0.7194199999999999
-1.04119	-0.040438	-0.616052
-1.121925	-0.097527	-0.574278
-1.16943	-0.083984	-0.608899
-1.109656	0.033744	-0.744717
-1.013769	0.031176	-0.687206
-1.068758	-0.107787	-0.536904
1.351008	0.112564	-0.436328
1.35889	0.155711	-0.428371
1.356923	0.079691	-0.436035
1.333132	0.10217	-0.442917
1.335973	0.168049	-0.43269
1.368824	0.126594	-0.424692
1.331906	0.042571	-0.444959
-1.225839	-0.006843	-0.72219
-1.246656	-0.02775	-0.693251
-1.217744	0.020275	-0.752605
-1.209951	-0.012593	-0.717661
-1.234485	-0.050063	-0.666726
-1.242405	0.001713	-0.723658
-1.187966	0.029668	-0.763975
0.872905	0.247289	-0.300631
0.85373	0.240509	-0.301053
0.878848	0.274268	-0.266128
0.896933	0.265128	-0.30034
0.86237	0.205659	-0.333793
0.841798	0.196823	-0.341908
0.859793	0.269059	-0.26007
0.902011	0.290491	-0.269571
0.887883	0.224258	-0.32924
-0.780078	0.148299	-0.537615
-0.793416	0.171087	-0.513145
-0.764616	0.145576	-0.528325
-0.766703	0.114769	-0.551384
-0.7976490000000001	0.158672	-0.555198
-0.809486	0.179853	-0.53444
-0.780094	0.170191	-0.496763
-0.74731	0.109856	-0.550106
-0.786928	0.126212	-0.563965
0.7861669999999999	-0.011318	-0.365387
0.817901	0.071363	-0.368994
0.819311	-0.005234	-0.354141
0.754239	-0.088683	-0.349146
0.755885	-0.016649	-0.384425
0.791255	0.062515	-0.386956
0.84817	0.084069	-0.358599
0.790089	-0.09001199999999999	-0.337977
0.721131	-0.088034	-0.368317
-0.737441	-0.04847	-0.454329
-0.770582	-0.044214	-0.447458
-0.745154	0.012444	-0.510046
-0.704784	-0.052932	-0.471286
-0.730614	-0.104367	-0.386693
-0.768473	-0.104901	-0.373621
-0.773477	0.020853	-0.509938
-0.716646	0.006101	-0.522012
-0.694085	-0.105062	-0.409082
0.694648	-0.19837	-0.236576
0.654376	-0.191774	-0.247562
0.706423	-0.184804	-0.281318
0.737812	-0.207154	-0.232408
0.690905	-0.196239	-0.192892
0.649327	-0.190466	-0.196491
0.668308	-0.177538	-0.29692
0.747459	-0.194	-0.273701
0.735318	-0.203671	-0.193051
-0.710721	-0.175941	-0.18288
-0.716638	-0.169777	-0.245343
-0.66761	-0.173231	-0.20317
-0.708152	-0.170387	-0.131002
-0.75692	-0.18095	-0.169675
-0.761307	-0.175215	-0.228729
-0.674704	-0.166496	-0.270484
-0.664857	-0.167928	-0.142536
-0.754659	-0.174519	-0.123262
0.442361	0.511981	0.596152
0.421873	0.519477	0.613652
0.403713	0.52597	0.628652
0.39563	0.508455	0.646421
0.396614	0.487022	0.652353
0.392716	0.467645	0.65838
0.396224	0.436816	0.654411
0.412437	0.418484	0.642242
0.430671	0.397735	0.627793
0.463616	0.402862	0.601904
0.470972	0.433844	0.59302
0.47092	0.467898	0.584521
-0.594011	0.429853	0.493441
-0.573931	0.402472	0.517914
-0.548138	0.377909	0.542166
-0.509798	0.377102	0.578397
-0.502495	0.39644	0.589468
-0.496222	0.413515	0.598626
-0.511632	0.439864	0.591873
-0.528458	0.455437	0.57674
-0.541739	0.472986	0.5615059999999999
-0.561759	0.485741	0.532344
-0.575883	0.477938	0.514208
-0.5917249999999999	0.468957	0.493152
0.518351	0.476258	0.509441
0.50087	0.485722	0.532792
0.482631	0.494919	0.555306
0.465748	0.355742	0.591871
0.481156	0.335947	0.570945
0.495711	0.316631	0.548833
0.5306650000000001	0.332651	0.515133
0.542063	0.373694	0.504759
0.543753	0.418943	0.494955
-0.641774	0.378409	0.397915
-0.617305	0.342514	0.430115
-0.585047	0.310309	0.461645
-0.539004	0.300929	0.511242
-0.5319970000000001	0.319158	0.530752
-0.5248429999999999	0.337793	0.5489000000000001
-0.6215850000000001	0.448971	0.445305
-0.634301	0.43845	0.419622
-0.646131	0.427717	0.393236
0.427518	0.35534	0.620204
0.40016	0.340486	0.628883
0.368169	0.332073	0.636473
0.33827	0.306009	0.626333
0.34304	0.28277	0.60811
0.34729	0.260352	0.588448
0.398972	0.240115	0.559636
0.442375	0.250859	0.549253
0.47987	0.270149	0.537793
-0.5009130000000001	0.261416	0.516886
-0.452113	0.246422	0.538629
-0.40168	0.238499	0.555767
-0.355708	0.258739	0.584587
-0.359944	0.279582	0.600478
-0.364742	0.301086	0.614548
-0.407611	0.323585	0.616152
-0.445601	0.329448	0.602458
-0.482754	0.340743	0.5852579999999999
0.370108	0.437941	0.670088
0.352297	0.428587	0.675336
0.331401	0.423234	0.679813
0.313128	0.404682	0.675462
0.319328	0.382079	0.666421
0.326133	0.35659	0.655579
-0.377156	0.3474	0.633579
-0.384193	0.370555	0.638834
-0.390637	0.391061	0.642853
-0.419666	0.406576	0.6399319999999999
-0.444471	0.409917	0.630642
-0.468857	0.41673	0.619309
0.284104	0.425546	0.685347
0.259489	0.433023	0.685957
0.23536	0.444128	0.684901
0.207174	0.445035	0.674085
0.199839	0.427943	0.664887
0.191437	0.408677	0.653989
0.218589	0.365955	0.645617
0.256462	0.34815	0.647231
0.294996	0.336081	0.646069
-0.335529	0.329871	0.631202
-0.304181	0.341914	0.632301
-0.27748	0.359174	0.629383
-0.275715	0.399175	0.63124
-0.294864	0.41652	0.6375420000000001
-0.311983	0.431866	0.64256
-0.337637	0.430077	0.651261
-0.354006	0.41905	0.652505
-0.373538	0.411213	0.651033
0.174948	0.369741	0.625383
0.167566	0.351378	0.607888
0.16053	0.333457	0.5891150000000001
0.200126	0.285635	0.574867
0.249871	0.262057	0.576061
0.300918	0.245976	0.573667
-0.304478	0.246184	0.574166
-0.261521	0.261746	0.575316
-0.224554	0.284287	0.571639
-0.209304	0.329808	0.580377
-0.223871	0.346576	0.596391
-0.239456	0.363631	0.610756
0.150706	0.415854	0.633007
0.123115	0.446228	0.6226660000000001
0.101024	0.4789	0.610859
0.069884	0.504939	0.579294
0.056112	0.49657	0.558763
0.04349	0.487915	0.53735
0.050275	0.434457	0.532095
0.07765	0.391474	0.547325
0.112477	0.351473	0.560192
-0.175268	0.347807	0.551418
-0.164698	0.386615	0.535694
-0.163611	0.428061	0.516782
-0.188707	0.478221	0.514143
-0.205814	0.485655	0.532632
-0.223895	0.492709	0.550015
-0.235896	0.467353	0.583216
-0.235652	0.436318	0.598942
-0.242584	0.407201	0.612293
0.191947	0.475467	0.677107
0.174085	0.494712	0.670763
0.159549	0.515606	0.66354
0.137096	0.532742	0.644863
0.121137	0.526914	0.631455
0.103183	0.520249	0.615945
-0.264929	0.504919	0.579245
-0.28619	0.5099359999999999	0.590811
-0.305043	0.514298	0.600709
-0.313855	0.497876	0.621095
-0.313053	0.478407	0.63173
-0.316812	0.46023	0.640628
0.142749	0.560146	0.648712
0.141131	0.582187	0.641828
0.144128	0.602669	0.635507
0.141364	0.623669	0.6159480000000001
0.127311	0.628495	0.598719
0.111628	0.633854	0.578732
0.082645	0.611376	0.56514
0.07624499999999999	0.580458	0.575268
0.077141	0.54718	0.586514
-0.258401	0.5307269999999999	0.547125
-0.279724	0.560586	0.527693
-0.306343	0.587404	0.507751
-0.349961	0.604549	0.508575
-0.362221	0.598703	0.527397
-0.372983	0.593462	0.543632
-0.36121	0.57535	0.5701040000000001
-0.343718	0.557798	0.583441
-0.329507	0.538365	0.596568
0.083263	0.641548	0.532541
0.071977	0.643169	0.507285
0.061849	0.6439	0.481164
0.032686	0.608413	0.46715
0.022662	0.567824	0.482096
0.022243	0.524149	0.49852
-0.190202	0.51268	0.471063
-0.216697	0.55245	0.445291
-0.250315	0.588051	0.418404
-0.30134	0.616777	0.416232
-0.313006	0.615487	0.441015
-0.324917	0.613314	0.464949
0.11712	0.660765	0.549727
0.144012	0.677318	0.5448190000000001
0.175832	0.687674	0.54178
0.209914	0.699173	0.515786
0.209415	0.705244	0.48974
0.209608	0.710081	0.46288
0.162053	0.709223	0.436123
0.118622	0.695342	0.439313
0.08149199999999999	0.673412	0.445404
-0.333881	0.639313	0.36377
-0.380824	0.652987	0.337914
-0.428876	0.658515	0.314727
-0.477749	0.653239	0.3268
-0.478915	0.650142	0.357827
-0.479492	0.645907	0.388266
-0.443523	0.641703	0.431724
-0.407096	0.63714	0.448632
-0.371216	0.626453	0.467583
0.164254	0.634736	0.62518
0.180795	0.645052	0.621434
0.200775	0.651274	0.618772
0.2212	0.66001	0.602788
0.217882	0.6698460000000001	0.584748
0.214369	0.6808689999999999	0.563811
-0.477703	0.631745	0.446208
-0.475661	0.622852	0.472244
-0.473678	0.614885	0.494759
-0.449393	0.610534	0.521239
-0.426065	0.607637	0.531861
-0.40311	0.600787	0.543907
0.248413	0.65058	0.617109
0.274242	0.643648	0.618073
0.299854	0.632591	0.620046
0.33153	0.6209750000000001	0.609498
0.341283	0.626008	0.592766
0.352542	0.631582	0.573291
0.327869	0.659687	0.547147
0.289076	0.676807	0.5435950000000001
0.249734	0.687481	0.541317
-0.512774	0.63175	0.407897
-0.543208	0.6178	0.402331
-0.5694129999999999	0.598855	0.401515
-0.577591	0.574146	0.435789
-0.564639	0.571925	0.463289
-0.553059	0.569808	0.487003
-0.531241	0.5835630000000001	0.502672
-0.514213	0.595596	0.503036
-0.494285	0.604346	0.506425
0.376376	0.639863	0.5285069999999999
0.388178	0.6418739999999999	0.504184
0.399932	0.643032	0.479088
0.364136	0.674092	0.447031
0.313299	0.696269	0.441532
0.261266	0.709828	0.437572
-0.5213140000000001	0.644613	0.281446
-0.562485	0.626007	0.273323
-0.598332	0.600901	0.271812
-0.619268	0.572557	0.310369
-0.610688	0.574481	0.342845
-0.6011879999999999	0.575641	0.374761
0.397376	0.607921	0.5568689999999999
0.425468	0.575228	0.562746
0.447765	0.5399929999999999	0.569309
0.516881	0.5151019999999999	0.476861
0.48925	0.562168	0.468556
0.453773	0.605757	0.460792
-0.648186	0.535011	0.291427
-0.660374	0.496694	0.311808
-0.663601	0.456812	0.337313
-0.613685	0.489561	0.448573
-0.612695	0.5198660000000001	0.430208
-0.60482	0.548946	0.415681
0.345748	0.598889	0.626458
0.364299	0.577529	0.630677
0.379171	0.554613	0.635464
-0.556155	0.511924	0.533267
-0.556805	0.5319199999999999	0.521489
-0.552941	0.551107	0.512066
0.372545	0.539949	0.661259
0.377356	0.537767	0.655987
0.382063	0.535009	0.649498
0.319729	0.617021	0.632335
0.316972	0.6174230000000001	0.639283
0.314297	0.617013	0.645169
0.328963	0.598268	0.653975
0.344771	0.580773	0.657157
0.356235	0.561688	0.66152
-0.53784	0.521327	0.564898
-0.539824	0.537921	0.554569
-0.536529	0.553733	0.54736
-0.5354989999999999	0.570374	0.533515
-0.538336	0.570161	0.526136
-0.540434	0.569151	0.5177349999999999
-0.545643	0.496302	0.5568340000000001
-0.542578	0.499376	0.5640770000000001
-0.539083	0.501905	0.570181
0.224093	0.651206	0.627636
0.223975	0.65118	0.635306
0.224277	0.650223	0.641804
0.247045	0.64366	0.647575
0.268586	0.638137	0.647455
0.289852	0.627764	0.649002
-0.519346	0.58205	0.539563
-0.506282	0.5929990000000001	0.539396
-0.489583	0.600057	0.543188
-0.472527	0.607909	0.540502
-0.472727	0.608461	0.533035
-0.472367	0.608139	0.524533
0.156681	0.620254	0.640076
0.158954	0.620927	0.6476730000000001
0.161616	0.620662	0.653906
0.177166	0.630514	0.655585
0.189857	0.640025	0.651976
0.2066	0.644621	0.649876
-0.451634	0.605533	0.556298
-0.432334	0.603572	0.564706
-0.413297	0.596958	0.575253
-0.391242	0.5899219999999999	0.580314
-0.388854	0.59015	0.5739919999999999
-0.386033	0.589546	0.56656
0.154439	0.541358	0.664699
0.156898	0.544242	0.671488
0.159511	0.546481	0.676897
0.159326	0.5674129999999999	0.6752280000000001
0.157116	0.585892	0.669412
0.160428	0.602649	0.6644640000000001
-0.376815	0.5748220000000001	0.597846
-0.361242	0.560601	0.608867
-0.349676	0.544334	0.6199750000000001
-0.334608	0.525849	0.627504
-0.330816	0.523874	0.622727
-0.326808	0.521262	0.61659
0.215129	0.466579	0.689083
0.216283	0.471825	0.6950730000000001
0.217436	0.476484	0.699744
0.20169	0.496796	0.698702
0.185888	0.512224	0.693493
0.174091	0.529649	0.687645
-0.335931	0.510161	0.6409899999999999
-0.334488	0.494037	0.649953
-0.338523	0.479425	0.657114
-0.339618	0.460512	0.661508
-0.335854	0.456288	0.657877
-0.331994	0.451413	0.652775
0.305836	0.432179	0.6903
0.304382	0.438223	0.696338
0.302813	0.443684	0.701058
0.279661	0.454211	0.706148
0.259324	0.459842	0.706676
0.239324	0.469979	0.705548
-0.356026	0.453624	0.666394
-0.368621	0.443637	0.667883
-0.384951	0.437569	0.666308
-0.401249	0.426912	0.660906
-0.399799	0.421835	0.6571050000000001
-0.398303	0.416183	0.6520049999999999
0.377309	0.459479	0.672086
0.373436	0.464725	0.678075
0.369242	0.469384	0.682747
0.351227	0.464252	0.691839
0.337454	0.455684	0.696723
0.319785	0.45203	0.700927
-0.423898	0.433257	0.655985
-0.444426	0.43523	0.647757
-0.464511	0.441556	0.637505
-0.486667	0.444259	0.622598
-0.488198	0.439737	0.618254
-0.48941	0.434721	0.612814
0.370679	0.5227039999999999	0.671017
0.372947	0.504835	0.675805
0.369442	0.489438	0.681087
-0.500673	0.461177	0.613429
-0.5149280000000001	0.473522	0.60084
-0.525093	0.488319	0.5887
0.350056	0.544373	0.6723789999999999
0.329552	0.5469810000000001	0.678877
0.303289	0.549742	0.685457
0.302054	0.522651	0.69397
0.327766	0.502986	0.69247
0.347757	0.487359	0.689886
-0.476803	0.517214	0.607584
-0.50093	0.512355	0.595982
-0.519533	0.5081059999999999	0.585555
-0.47731	0.46152	0.628027
-0.468264	0.476382	0.62878
-0.456462	0.495001	0.627777
0.277225	0.512781	0.701063
0.286957	0.486912	0.704403
0.294595	0.466514	0.705357
-0.408545	0.447431	0.659673
-0.415428	0.465538	0.653233
-0.424336	0.488398	0.642688
0.244327	0.525349	0.70043
0.233521	0.507576	0.703457
0.225387	0.49333	0.7041809999999999
-0.358861	0.474852	0.659944
-0.377078	0.486702	0.653484
-0.400678	0.501367	0.643016
0.221908	0.552493	0.692043
0.196994	0.551345	0.689322
0.178094	0.549936	0.685696
-0.354643	0.527719	0.632509
-0.373868	0.527551	0.632362
-0.398843	0.526621	0.630104
0.222849	0.580524	0.683138
0.198521	0.597338	0.674966
0.180036	0.609737	0.6671280000000001
-0.400826	0.579342	0.594364
-0.40945	0.5672160000000001	0.6028520000000001
-0.420497	0.550704	0.61175
0.246896	0.591927	0.678345
0.237487	0.61605	0.66732
0.230526	0.633975	0.657274
-0.466729	0.594178	0.561999
-0.460359	0.578699	0.577901
-0.451881	0.557744	0.596511
0.28088	0.578936	0.679338
0.293333	0.594836	0.668976
0.303156	0.60656	0.659524
-0.516973	0.563344	0.556064
-0.49891	0.554906	0.573383
-0.475361	0.54328	0.593975
0.273945	-0.705469	0.828454
0.311213	-0.710704	0.80838
0.346588	-0.715011	0.787161
0.385988	-0.705976	0.78583
0.388098	-0.690693	0.804565
0.38607	-0.673235	0.822407
0.352949	-0.65302	0.853699
0.32297	-0.6505919999999999	0.868578
0.290569	-0.646822	0.88374
0.253085	-0.657728	0.888509
0.248562	-0.672915	0.876995
0.242623	-0.68685	0.863209
0.221617	-0.635145	0.911695
0.18706	-0.627602	0.923617
0.154069	-0.619444	0.9340810000000001
0.108241	-0.625991	0.93551
0.094725	-0.640368	0.925042
0.082647	-0.653602	0.911215
0.111701	-0.674169	0.884938
0.152975	-0.683117	0.874422
0.194332	-0.691568	0.8617320000000001
0.411054	-0.721495	0.744719
0.439019	-0.722557	0.725173
0.462841	-0.720464	0.707837
0.481851	-0.700889	0.722078
0.475942	-0.682679	0.750262
0.464576	-0.660393	0.777656
0.436767	-0.6455109999999999	0.809958
0.421486	-0.651441	0.818021
0.402522	-0.653961	0.82801
0.097647	-0.602847	0.950379
0.07503	-0.593724	0.956195
0.055607	-0.582619	0.960521
0.011226	-0.585649	0.956593
-0.015204	-0.600918	0.945999
-0.039535	-0.613615	0.931012
-0.034576	-0.636113	0.9097730000000001
-0.002948	-0.646902	0.906291
0.032744	-0.656288	0.900825
0.494155	-0.7017060000000001	0.683067
0.501359	-0.683357	0.675768
0.50384	-0.658483	0.670946
0.506405	-0.619819	0.701906
0.500071	-0.602142	0.734834
0.485102	-0.5769300000000001	0.766064
0.464108	-0.574434	0.795635
0.462016	-0.598646	0.7970739999999999
0.456874	-0.61918	0.7996760000000001
0.024732	-0.550165	0.964899
0.012677	-0.528545	0.9648949999999999
0.002605	-0.504403	0.96329
-0.03766	-0.498766	0.953189
-0.067595	-0.516247	0.9404670000000001
-0.09406399999999999	-0.5286	0.920285
-0.107084	-0.56287	0.8998429999999999
-0.095968	-0.58716	0.906064
-0.081027	-0.607003	0.909787
0.49737	-0.587525	0.665996
0.489245	-0.542164	0.6643559999999999
0.478049	-0.491723	0.662172
0.469879	-0.439002	0.695591
0.464276	-0.432176	0.730092
0.449678	-0.419721	0.761662
0.442915	-0.448891	0.792701
0.453159	-0.486391	0.794098
0.459815	-0.518688	0.794649
-0.012396	-0.451768	0.954857
-0.018263	-0.422368	0.947368
-0.024019	-0.388633	0.936958
-0.063823	-0.35732	0.9110510000000001
-0.09492200000000001	-0.364366	0.8924299999999999
-0.121639	-0.367934	0.865726
-0.135585	-0.413594	0.849214
-0.129416	-0.45795	0.865965
-0.12293	-0.498184	0.879879
0.44701	-0.380122	0.652859
0.428184	-0.322827	0.645584
0.408324	-0.268182	0.637469
0.389318	-0.214074	0.66645
0.380738	-0.205286	0.70194
0.364695	-0.19435	0.734415
0.365612	-0.236611	0.77085
0.388355	-0.294164	0.778447
0.409912	-0.351525	0.7849390000000001
-0.038131	-0.301312	0.905149
-0.046509	-0.249779	0.884704
-0.05482	-0.198016	0.863247
-0.094137	-0.156826	0.824246
-0.123398	-0.164319	0.800015
-0.147898	-0.170925	0.76975
-0.161475	-0.218195	0.757139
-0.155699	-0.265869	0.781944
-0.148903	-0.315926	0.806545
0.22277	0.152848	0.697776
0.24792	0.113117	0.658678
0.265461	0.079929	0.619856
0.307143	0.066817	0.574214
0.349784	0.07731399999999999	0.560567
0.39919	0.088238	0.5457649999999999
0.442567	0.123779	0.557375
0.43146	0.152613	0.583322
0.418348	0.184341	0.606835
0.351189	0.209803	0.647995
0.29566	0.207885	0.673824
0.239953	0.207341	0.701787
-0.189293	0.21251	0.714163
-0.253862	0.213348	0.686904
-0.317903	0.215134	0.660758
-0.383862	0.191689	0.624425
-0.388141	0.162929	0.608019
-0.392679	0.136638	0.58816
-0.336362	0.103093	0.581328
-0.278241	0.091762	0.595157
-0.227278	0.080649	0.607328
-0.177805	0.09223000000000001	0.649305
-0.163592	0.123568	0.683698
-0.145274	0.160915	0.717089
0.498029	0.119025	0.520024
0.542748	0.140726	0.5095150000000001
0.584805	0.166526	0.498705
0.619296	0.217029	0.509078
0.608756	0.242045	0.530269
0.593567	0.26783	0.549303
0.539241	0.264773	0.577771
0.499	0.243216	0.59109
0.454003	0.226581	0.606611
-0.440458	0.228851	0.612044
-0.49763	0.242105	0.588429
-0.551589	0.258951	0.563833
-0.612787	0.258509	0.526989
-0.618851	0.235815	0.515355
-0.6211100000000001	0.213699	0.501108
-0.5663629999999999	0.17182	0.511379
-0.511383	0.150705	0.533404
-0.455058	0.132013	0.5511160000000001
0.662342	0.230112	0.470565
0.695564	0.269352	0.455381
0.721606	0.315601	0.444188
0.724983	0.386881	0.465507
0.70485	0.405063	0.490259
0.680091	0.422217	0.513244
0.644163	0.393325	0.536395
0.6274960000000001	0.355092	0.5438269999999999
0.604005	0.320924	0.5540040000000001
-0.648443	0.301406	0.5072759999999999
-0.690453	0.326755	0.475989
-0.727483	0.355177	0.44507
-0.780038	0.373025	0.395476
-0.797356	0.356078	0.372989
-0.809554	0.338483	0.34964
-0.773516	0.282281	0.36442
-0.725926	0.248653	0.405828
-0.674307	0.220125	0.446657
0.74171	0.435254	0.447978
0.734835	0.503565	0.462295
0.718908	0.568695	0.479271
0.683056	0.628062	0.516091
0.6649890000000001	0.627226	0.533834
0.643689	0.621966	0.547539
0.637094	0.573838	0.547919
0.648496	0.529164	0.540049
0.654346	0.482	0.53459
-0.784487	0.422215	0.391464
-0.803717	0.458631	0.371191
-0.816479	0.49372	0.356115
-0.848136	0.528308	0.32332
-0.8700290000000001	0.528269	0.29693
-0.885813	0.524981	0.269314
-0.889312	0.474243	0.253154
-0.8743030000000001	0.42356	0.270762
-0.849216	0.371382	0.295068
0.666598	0.662906	0.504337
0.63146	0.6904670000000001	0.509363
0.589761	0.711811	0.510924
0.534444	0.734872	0.535572
0.526191	0.731371	0.557347
0.516727	0.722623	0.573744
0.547668	0.687886	0.579103
0.579033	0.6665759999999999	0.57303
0.60286	0.64259	0.565402
